,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-11 13:07:00.900,,,,,,,,
2017-05-11 13:07:01.900,,,,,,,,
2017-05-11 13:07:02.900,,,,,,,,
2017-05-11 13:07:03.900,,,,,,,,
2017-05-11 13:07:04.900,,,,,,,,
2017-05-11 13:07:05.900,,,,,,,,
2017-05-11 13:07:06.900,,,,,,,,
2017-05-11 13:07:07.900,,,,,,,,
2017-05-11 13:07:08.900,,,,,,,,
2017-05-11 13:07:09.900,,,,,,,,
2017-05-11 13:07:10.900,,,,,,,,
2017-05-11 13:07:11.900,,,,,,,,
2017-05-11 13:07:12.900,,,,,,,,
2017-05-11 13:07:13.900,,,,,,,,
2017-05-11 13:13:02.900,9994.123970726669,,,,0,,,
2017-05-11 13:13:03.900,0,,10001.451044991378,,146.34827896802852,,0,
2017-05-11 13:13:04.900,,,10001.451044991378,,,,0,
2017-05-11 13:13:05.900,,,10001.451044991378,,,,0,
2017-05-11 13:16:00.900,9998.514419095707,,,,0,,,
2017-05-11 13:16:01.900,19997.028838191414,,20002.902089982756,,-146.34827896802852,,-146.3912623681408,
2017-05-11 13:16:02.900,,,20002.902089982756,,,,-146.3912623681408,
2017-05-11 13:21:43.900,10007.295315833786,,,,0,,,
2017-05-11 13:21:44.900,0,,10008.771679631249,,146.6055569269526,,0,
2017-05-11 13:21:45.900,,,10008.771679631249,,,,0,
2017-05-11 13:21:46.900,,,10008.771679631249,,,,0,
2017-05-11 13:21:47.900,,,10008.771679631249,,,,0,
2017-05-11 13:21:48.900,,,10008.771679631249,,,,0,
2017-05-11 13:21:49.900,,,10008.771679631249,,,,0,
2017-05-11 13:21:50.900,,,10008.771679631249,,,,0,
2017-05-11 13:21:51.900,,,10008.771679631249,,,,0,
2017-05-11 13:21:52.900,,,10008.771679631249,,,,0,
2017-05-11 13:21:53.900,,,10008.771679631249,10010.230213712448,,,0,0
2017-05-11 13:21:54.900,,,10008.771679631249,10010.230213712448,,,0,0
2017-05-11 13:21:55.900,,,10008.771679631249,10010.230213712448,,,0,0
2017-05-11 13:21:56.900,,,10008.771679631249,10010.230213712448,,,0,0
2017-05-11 13:21:57.900,,,10008.771679631249,10010.230213712448,,,0,0
2017-05-11 13:21:58.900,,,10008.771679631249,10010.230213712448,,,0,0
2017-05-11 13:21:59.900,,,10008.771679631249,10010.230213712448,,,0,0
2017-05-11 13:22:00.900,,,10008.771679631249,10010.230213712448,,,0,0
2017-05-11 13:22:01.900,,,10008.771679631249,10010.230213712448,,,0,0
2017-05-11 13:29:20.900,,,,,,,,
2017-05-11 13:29:21.900,,,0,,,,146.64870387900464,
2017-05-11 13:29:22.900,,,0,,,,146.64870387900464,
2017-05-11 13:29:23.900,,,0,,,,146.64870387900464,
2017-05-11 13:29:24.900,,,0,,,,146.64870387900464,
2017-05-11 13:29:25.900,,,0,,,,146.64870387900464,
2017-05-11 13:29:26.900,,,0,,,,146.64870387900464,
2017-05-11 13:29:27.900,,,0,,,,146.64870387900464,
2017-05-11 13:29:28.900,,,0,,,,146.64870387900464,
2017-05-11 13:29:29.900,,,0,,,,146.64870387900464,
2017-05-11 13:29:30.900,,,0,,,,146.64870387900464,
2017-05-11 13:29:31.900,,,0,,,,146.64870387900464,
2017-05-11 13:29:32.900,,,0,,,,146.64870387900464,
2017-05-11 13:29:33.900,,,0,,,,146.64870387900464,
2017-05-11 13:29:34.900,,,0,,,,146.64870387900464,
2017-05-11 13:29:35.900,,,0,,,,146.64870387900464,
2017-05-11 13:29:36.900,,,0,,,,146.64870387900464,
2017-05-11 13:29:37.900,,,0,,,,146.64870387900464,
2017-05-11 13:29:38.900,,,0,,,,146.64870387900464,
2017-05-11 13:29:39.900,,,0,,,,146.64870387900464,
2017-05-11 13:29:40.900,,,0,,,,146.64870387900464,
2017-05-11 13:29:41.900,,,0,,,,146.64870387900464,
2017-05-11 13:29:42.900,,,0,,,,146.64870387900464,
2017-05-11 13:29:43.900,,,0,,,,146.64870387900464,
2017-05-11 13:29:44.900,,,0,,,,146.67019716698337,
2017-05-11 13:29:45.900,,,0,,,,146.67019716698337,
2017-05-11 13:29:46.900,,,0,,,,146.67019716698337,
2017-05-11 13:29:47.900,,,0,,,,146.67019716698337,
2017-05-11 13:29:48.900,,,0,,,,146.67019716698337,
2017-05-11 13:29:49.900,,,0,,,,146.67019716698337,
2017-05-11 13:29:50.900,,,0,,,,146.67019716698337,
2017-05-11 13:29:51.900,,,0,,,,146.67019716698337,
2017-05-11 13:29:52.900,,,0,,,,146.67019716698337,
2017-05-11 13:29:53.900,,,0,,,,146.67019716698337,
2017-05-11 13:29:54.900,,,0,,,,146.67019716698337,
2017-05-11 13:29:55.900,,,0,,,,146.67019716698337,
2017-05-11 13:29:56.900,,,0,,,,146.67019716698337,
2017-05-11 13:29:57.900,,,0,,,,146.67019716698337,
2017-05-11 13:29:58.900,,,0,,,,146.67019716698337,
2017-05-11 13:29:59.900,,,0,,,,146.67019716698337,
2017-05-11 13:30:00.900,,,0,,,,146.67019716698337,
2017-05-11 13:30:01.900,,,0,,,,146.67019716698337,
2017-05-11 13:30:02.900,,,0,,,,146.67019716698337,
2017-05-11 13:30:03.900,,,0,,,,146.67019716698337,
2017-05-11 13:30:04.900,,,0,,,,146.67019716698337,
2017-05-11 13:30:05.900,,,0,,,,146.67019716698337,
2017-05-11 13:30:06.900,,,0,,,,146.67019716698337,
2017-05-11 13:30:07.900,,,0,,,,146.67019716698337,
2017-05-11 13:30:08.900,,,0,,,,146.67019716698337,
2017-05-11 13:30:09.900,,,0,,,,146.67019716698337,
2017-05-11 13:30:10.900,,,0,,,,146.67019716698337,
2017-05-11 13:30:11.900,,,0,,,,146.67019716698337,
2017-05-11 13:30:12.900,,,0,,,,146.67019716698337,
2017-05-11 13:30:13.900,,,0,,,,146.67019716698337,
2017-05-11 13:30:14.900,,,0,,,,146.67019716698337,
2017-05-11 13:30:15.900,,,0,,,,146.67019716698337,
2017-05-11 13:30:16.900,,,0,,,,146.67019716698337,
2017-05-11 13:30:17.900,,,0,,,,146.67019716698337,
2017-05-11 13:30:18.900,,,0,,,,146.67019716698337,
2017-05-11 13:30:19.900,,,0,,,,146.67019716698337,
2017-05-11 13:30:20.900,,,0,,,,146.67019716698337,
2017-05-11 13:30:21.900,,,0,,,,146.67019716698337,
2017-05-11 13:30:22.900,,,0,,,,146.69169675613128,
2017-05-11 13:30:23.900,,,0,,,,146.69169675613128,
2017-05-11 13:30:24.900,,,0,,,,146.69169675613128,
2017-05-11 13:30:25.900,,,0,,,,146.69169675613128,
2017-05-11 13:30:26.900,,,0,,,,146.69169675613128,
2017-05-11 13:30:27.900,,,0,,,,146.69169675613128,
2017-05-11 13:30:28.900,,,0,,,,146.69169675613128,
2017-05-11 13:30:29.900,,,0,,,,146.69169675613128,
2017-05-11 13:30:30.900,,,0,,,,146.69169675613128,
2017-05-11 13:30:31.900,,,0,,,,146.69169675613128,
2017-05-11 13:30:32.900,,,0,,,,146.69169675613128,
2017-05-11 13:30:33.900,,,0,,,,146.69169675613128,
2017-05-11 13:30:34.900,,,0,,,,146.69169675613128,
2017-05-11 13:30:35.900,,,0,,,,146.69169675613128,
2017-05-11 13:30:36.900,,,0,,,,146.69169675613128,
2017-05-11 13:30:37.900,,,0,,,,146.69169675613128,
2017-05-11 13:30:38.900,,,0,,,,146.69169675613128,
2017-05-11 13:30:39.900,,,0,,,,146.69169675613128,
2017-05-11 13:30:40.900,,,0,,,,146.69169675613128,
2017-05-11 13:30:41.900,,,0,,,,146.69169675613128,
2017-05-11 13:30:42.900,,,0,,,,146.69169675613128,
2017-05-11 13:30:43.900,,,0,,,,146.69169675613128,
2017-05-11 13:30:44.900,,,0,,,,146.69169675613128,
2017-05-11 13:30:45.900,,,0,,,,146.69169675613128,
2017-05-11 13:30:46.900,,,0,,,,146.69169675613128,
2017-05-11 13:30:47.900,,,0,,,,146.69169675613128,
2017-05-11 13:30:48.900,,,0,,,,146.69169675613128,
2017-05-11 13:30:49.900,,,0,,,,146.69169675613128,
2017-05-11 13:30:50.900,,,0,,,,146.69169675613128,
2017-05-11 13:30:51.900,,,0,,,,146.69169675613128,
2017-05-11 13:30:52.900,,,0,,,,146.69169675613128,
2017-05-11 13:30:53.900,,,0,,,,146.69169675613128,
2017-05-11 13:30:54.900,,,0,,,,146.69169675613128,
2017-05-11 13:30:55.900,,,0,,,,146.73471484902163,
2017-05-11 13:30:56.900,,,0,,,,146.73471484902163,
2017-05-11 13:30:57.900,,,0,,,,146.73471484902163,
2017-05-11 13:30:58.900,,,0,,,,146.73471484902163,
2017-05-11 13:30:59.900,,,0,,,,146.73471484902163,
2017-05-11 13:31:00.900,,,0,,,,146.73471484902163,
2017-05-11 13:31:01.900,,,0,,,,146.73471484902163,
2017-05-11 13:31:02.900,,,0,,,,146.73471484902163,
2017-05-11 13:31:03.900,,,0,,,,146.73471484902163,
2017-05-11 13:31:04.900,,,0,,,,146.73471484902163,
2017-05-11 13:31:05.900,,,0,,,,146.73471484902163,
2017-05-11 13:31:06.900,,,0,,,,146.73471484902163,
2017-05-11 13:31:07.900,,,0,,,,146.73471484902163,
2017-05-11 13:31:08.900,,,0,,,,146.73471484902163,
2017-05-11 13:31:09.900,,,0,,,,146.73471484902163,
2017-05-11 13:31:10.900,,,0,,,,146.73471484902163,
2017-05-11 13:31:11.900,,,0,,,,146.73471484902163,
2017-05-11 13:31:12.900,,,0,,,,146.73471484902163,
2017-05-11 13:31:13.900,,,0,,,,146.73471484902163,
2017-05-11 13:31:14.900,,,0,,,,146.73471484902163,
2017-05-11 13:31:15.900,,,0,,,,146.73471484902163,
2017-05-11 13:31:16.900,,,0,,,,146.73471484902163,
2017-05-11 13:31:17.900,,,0,,,,146.73471484902163,
2017-05-11 13:31:18.900,,,0,,,,146.73471484902163,
2017-05-11 13:31:19.900,,,0,,,,146.73471484902163,
2017-05-11 13:31:20.900,,,0,,,,146.73471484902163,
2017-05-11 13:31:21.900,,,0,,,,146.73471484902163,
2017-05-11 13:31:22.900,,,0,,,,146.73471484902163,
2017-05-11 13:33:36.900,10004.363204695244,,,,0,,,
2017-05-11 13:33:37.900,20008.72640939049,,10011.708948782752,,-146.6055569269526,,0,
2017-05-11 13:33:38.900,,,10011.708948782752,,,,0,
2017-05-11 13:33:39.900,,,10011.708948782752,,,,0,
2017-05-11 13:33:40.900,,,10011.708948782752,,,,0,
2017-05-11 13:33:41.900,,,10011.708948782752,,,,0,
2017-05-11 13:33:42.900,,,10011.708948782752,,,,0,
2017-05-11 13:33:43.900,,,10011.708948782752,,,,0,
2017-05-11 13:33:44.900,,,10013.176080809246,,,,0,
2017-05-11 13:33:45.900,,,10013.176080809246,,,,0,
2017-05-11 13:33:46.900,,,10013.176080809246,10005.834189135736,,,0,0
2017-05-11 13:33:47.900,,,10013.176080809246,10005.834189135736,,,0,0
2017-05-11 13:33:48.900,,,10013.176080809246,10005.834189135736,,,0,0
2017-05-11 13:33:49.900,,,10013.176080809246,10005.834189135736,,,0,0
2017-05-11 13:33:50.900,,,10013.176080809246,10005.834189135736,,,0,0
2017-05-11 13:33:51.900,,,10013.176080809246,10005.834189135736,,,0,0
2017-05-11 13:33:52.900,,,10013.176080809246,10005.834189135736,,,0,0
2017-05-11 13:33:53.900,,,10013.176080809246,10005.834189135736,,,0,0
2017-05-11 13:33:54.900,,,10013.176080809246,10005.834189135736,,,0,0
2017-05-11 13:33:55.900,,,10013.176080809246,10005.834189135736,,,0,0
2017-05-11 13:33:56.900,,,10013.176080809246,10005.834189135736,,,0,0
2017-05-11 13:33:57.900,,,10013.176080809246,10005.834189135736,,,0,0
2017-05-11 13:33:58.900,,,10013.176080809246,10005.834189135736,,,0,0
2017-05-11 13:33:59.900,,,10013.176080809246,10005.834189135736,,,0,0
2017-05-11 13:34:00.900,,,10013.176080809246,10005.834189135736,,,0,0
2017-05-11 13:34:01.900,,,10013.176080809246,10005.834189135736,,,0,0
2017-05-11 13:34:02.900,,,10013.176080809246,10005.834189135736,,,0,0
2017-05-11 13:34:03.900,,,10013.176080809246,10005.834189135736,,,0,0
2017-05-11 13:35:04.900,,,,,,,,
2017-05-11 13:35:05.900,,,20023.417897565505,,,,-146.6702160677227,
2017-05-11 13:35:06.900,,,20023.417897565505,,,,-146.6702160677227,
2017-05-11 13:35:07.900,,,20023.417897565505,,,,-146.6702160677227,
2017-05-11 13:35:08.900,,,20023.417897565505,,,,-146.6702160677227,
2017-05-11 13:35:09.900,,,20023.417897565505,,,,-146.6702160677227,
2017-05-11 13:35:10.900,,,20023.417897565505,,,,-146.6702160677227,
2017-05-11 13:35:11.900,,,20023.417897565505,,,,-146.6702160677227,
2017-05-11 13:35:12.900,,,20023.417897565505,,,,-146.6702160677227,
2017-05-11 13:35:13.900,,,20023.417897565505,,,,-146.6702160677227,
2017-05-11 13:35:14.900,,,20023.417897565505,,,,-146.6702160677227,
2017-05-11 13:35:15.900,,,20023.417897565505,,,,-146.6702160677227,
2017-05-11 13:35:16.900,,,20023.417897565505,,,,-146.6702160677227,
2017-05-11 13:35:17.900,,,20023.417897565505,,,,-146.6702160677227,
2017-05-11 13:35:18.900,,,20023.417897565505,,,,-146.6702160677227,
2017-05-11 13:35:19.900,,,20023.417897565505,,,,-146.6702160677227,
2017-05-11 13:35:20.900,,,20023.417897565505,,,,-146.6702160677227,
2017-05-11 13:35:21.900,,,20023.417897565505,,,,-146.6702160677227,
2017-05-11 13:42:54.900,,,,,,,,
2017-05-11 13:43:31.900,,,,,,,,
2017-05-11 13:43:32.900,,,,,,,,
2017-05-11 13:43:33.900,,,,,,,,
2017-05-11 13:48:35.900,,,,,,,,
2017-05-11 13:48:36.900,,,,,,,,
2017-05-11 13:48:37.900,,,,,,,,
2017-05-11 13:48:38.900,,,,,,,,
2017-05-11 13:48:39.900,,,,,,,,
2017-05-11 13:48:40.900,,,,,,,,
2017-05-11 13:48:41.900,,,,,,,,
2017-05-11 13:48:42.900,,,,,,,,
2017-05-11 13:48:43.900,,,,,,,,
2017-05-11 13:48:44.900,,,,,,,,
2017-05-11 13:48:45.900,,,,,,,,
2017-05-11 13:48:46.900,,,,,,,,
2017-05-11 13:48:47.900,,,,,,,,
2017-05-11 13:48:48.900,,,,,,,,
2017-05-11 13:48:49.900,,,,,,,,
2017-05-11 13:48:50.900,,,,,,,,
2017-05-11 13:48:51.900,,,,,,,,
2017-05-11 13:48:52.900,,,,,,,,
2017-05-11 13:48:53.900,,,,,,,,
2017-05-11 13:48:54.900,,,,,,,,
2017-05-11 13:48:55.900,,,,,,,,
2017-05-11 13:48:56.900,,,,,,,,
2017-05-11 13:48:57.900,,,,,,,,
2017-05-11 13:48:58.900,,,,,,,,
2017-05-11 13:48:59.900,,,,,,,,
2017-05-11 13:49:00.900,,,,,,,,
2017-05-11 13:49:01.900,,,,,,,,
2017-05-11 13:49:02.900,,,,,,,,
2017-05-11 13:49:03.900,,,,,,,,
2017-05-11 13:49:04.900,,,,,,,,
2017-05-11 13:49:05.900,,,,,,,,
2017-05-11 13:49:06.900,,,,,,,,
2017-05-11 13:49:07.900,,,,,,,,
2017-05-11 13:49:08.900,,,,,,,,
2017-05-11 13:54:54.900,,,,,,,,
2017-05-11 13:54:55.900,,,,,,,,
2017-05-11 13:54:56.900,,,,,,,,
2017-05-11 13:54:57.900,,,,,,,,
2017-05-11 13:54:58.900,,,,,,,,
2017-05-11 13:54:59.900,,,,,,,,
2017-05-11 13:55:00.900,,,,,,,,
2017-05-11 13:55:01.900,,,,,,,,
2017-05-11 13:55:02.900,,,,,,,,
2017-05-11 13:55:03.900,,,,,,,,
2017-05-11 13:55:04.900,,,,,,,,
2017-05-11 13:55:05.900,,,,,,,,
2017-05-11 13:55:06.900,,,,,,,,
2017-05-11 13:55:07.900,,,,,,,,
2017-05-11 13:55:08.900,,,,,,,,
2017-05-11 13:55:09.900,,,,,,,,
2017-05-11 13:55:10.900,,,,,,,,
2017-05-11 13:55:11.900,,,,,,,,
2017-05-11 13:55:12.900,,,,,,,,
2017-05-11 13:55:13.900,,,,,,,,
2017-05-11 13:55:14.900,,,,,,,,
2017-05-11 13:55:15.900,,,,,,,,
2017-05-11 13:55:16.900,,,,,,,,
2017-05-11 13:55:17.900,,,,,,,,
2017-05-11 13:55:18.900,,,,,,,,
2017-05-11 13:55:19.900,,,,,,,,
2017-05-11 13:55:20.900,,,,,,,,
2017-05-11 13:55:21.900,,,,,,,,
2017-05-11 13:55:22.900,,,,,,,,
2017-05-11 13:55:23.900,,,,,,,,
2017-05-11 13:55:24.900,,,,,,,,
2017-05-11 13:55:25.900,,,,,,,,
2017-05-11 13:55:26.900,,,,,,,,
2017-05-11 13:55:27.900,,,,,,,,
2017-05-11 13:55:28.900,,,,,,,,
2017-05-11 13:55:29.900,,,,,,,,
2017-05-11 13:55:30.900,,,,,,,,
2017-05-11 13:55:31.900,,,,,,,,
2017-05-11 13:55:32.900,,,,,,,,
2017-05-11 13:55:33.900,,,,,,,,
2017-05-11 13:55:34.900,,,,,,,,
2017-05-11 13:55:35.900,,,,,,,,
2017-05-11 13:55:36.900,,,,,,,,
2017-05-11 13:55:37.900,,,,,,,,
2017-05-11 13:55:38.900,,,,,,,,
2017-05-11 13:55:39.900,,,,,,,,
2017-05-11 13:55:40.900,,,,,,,,
2017-05-11 13:55:41.900,,,,,,,,
2017-05-11 13:55:42.900,,,,,,,,
2017-05-11 13:55:43.900,,,,,,,,
2017-05-11 13:55:44.900,,,,,,,,
2017-05-11 13:55:45.900,,,,,,,,
2017-05-11 13:58:24.900,,,,,,,,
2017-05-11 13:58:25.900,,,,,,,,
2017-05-11 13:58:26.900,,,,,,,,
2017-05-11 13:58:27.900,,,,,,,,
2017-05-11 13:58:28.900,,,,,,,,
2017-05-11 13:58:29.900,,,,,,,,
2017-05-11 13:58:30.900,,,,,,,,
2017-05-11 13:58:31.900,,,,,,,,
2017-05-11 13:58:32.900,,,,,,,,
2017-05-11 13:58:33.900,,,,,,,,
2017-05-11 13:58:34.900,,,,,,,,
2017-05-11 13:58:35.900,,,,,,,,
2017-05-11 13:58:36.900,,,,,,,,
2017-05-11 13:58:37.900,,,,,,,,
2017-05-11 13:58:38.900,,,,,,,,
2017-05-11 13:58:39.900,,,,,,,,
2017-05-11 13:58:40.900,,,,,,,,
2017-05-11 13:58:41.900,,,,,,,,
2017-05-11 13:58:42.900,,,,,,,,
2017-05-11 13:58:43.900,,,,,,,,
2017-05-11 13:58:44.900,,,,,,,,
2017-05-11 13:58:45.900,,,,,,,,
2017-05-11 13:58:46.900,,,,,,,,
2017-05-11 13:58:47.900,,,,,,,,
2017-05-11 13:58:48.900,,,,,,,,
2017-05-11 13:58:49.900,,,,,,,,
2017-05-11 13:58:50.900,,,,,,,,
2017-05-11 13:58:51.900,,,,,,,,
2017-05-11 13:58:52.900,,,,,,,,
2017-05-11 13:58:53.900,,,,,,,,
2017-05-11 13:58:54.900,,,,,,,,
2017-05-11 13:58:55.900,,,,,,,,
2017-05-11 13:58:56.900,,,,,,,,
2017-05-11 13:58:57.900,,,,,,,,
2017-05-11 13:58:58.900,,,,,,,,
2017-05-11 13:58:59.900,,,,,,,,
2017-05-11 13:59:00.900,,,,,,,,
2017-05-11 13:59:01.900,,,,,,,,
2017-05-11 13:59:02.900,,,,,,,,
2017-05-11 13:59:03.900,,,,,,,,
2017-05-11 13:59:04.900,,,,,,,,
2017-05-11 13:59:05.900,,,,,,,,
2017-05-11 13:59:06.900,,,,,,,,
2017-05-11 13:59:07.900,,,,,,,,
2017-05-11 13:59:08.900,,,,,,,,
2017-05-11 13:59:09.900,,,,,,,,
2017-05-11 13:59:10.900,,,,,,,,
2017-05-11 13:59:11.900,,,,,,,,
2017-05-11 13:59:12.900,,,,,,,,
2017-05-11 13:59:13.900,,,,,,,,
2017-05-11 13:59:14.900,,,,,,,,
2017-05-11 13:59:15.900,,,,,,,,
2017-05-11 13:59:16.900,,,,,,,,
2017-05-11 13:59:17.900,,,,,,,,
2017-05-11 13:59:18.900,,,,,,,,
2017-05-11 13:59:19.900,,,,,,,,
2017-05-11 13:59:20.900,,,,,,,,
2017-05-11 13:59:21.900,,,,,,,,
2017-05-11 13:59:22.900,,,,,,,,
2017-05-11 13:59:23.900,,,,,,,,
2017-05-11 13:59:24.900,,,,,,,,
2017-05-11 13:59:25.900,,,,,,,,
2017-05-11 13:59:26.900,,,,,,,,
2017-05-11 13:59:27.900,,,,,,,,
2017-05-11 13:59:28.900,,,,,,,,
2017-05-11 13:59:29.900,,,,,,,,
2017-05-11 13:59:30.900,,,,,,,,
2017-05-11 13:59:31.900,,,,,,,,
2017-05-11 13:59:32.900,,,,,,,,
2017-05-11 13:59:33.900,,,,,,,,
2017-05-11 13:59:34.900,,,,,,,,
2017-05-11 13:59:35.900,,,,,,,,
2017-05-11 13:59:36.900,,,,,,,,
2017-05-11 13:59:37.900,,,,,,,,
2017-05-11 13:59:38.900,,,,,,,,
2017-05-11 13:59:39.900,,,,,,,,
2017-05-11 13:59:40.900,,,,,,,,
2017-05-11 13:59:41.900,,,,,,,,
2017-05-11 13:59:42.900,,,,,,,,
2017-05-11 13:59:43.900,,,,,,,,
2017-05-11 13:59:44.900,,,,,,,,
2017-05-11 13:59:45.900,,,,,,,,
2017-05-11 13:59:46.900,,,,,,,,
2017-05-11 13:59:47.900,,,,,,,,
2017-05-11 13:59:48.900,,,,,,,,
2017-05-11 13:59:49.900,,,,,,,,
2017-05-11 13:59:50.900,,,,,,,,
2017-05-11 13:59:51.900,,,,,,,,
2017-05-11 13:59:52.900,,,,,,,,
2017-05-11 13:59:53.900,,,,,,,,
2017-05-11 13:59:54.900,,,,,,,,
2017-05-11 13:59:55.900,,,,,,,,
2017-05-11 13:59:56.900,,,,,,,,
2017-05-11 13:59:57.900,,,,,,,,
2017-05-11 13:59:58.900,,,,,,,,
2017-05-11 13:59:59.900,,,,,,,,
2017-05-11 14:00:00.900,,,,,,,,
2017-05-11 14:00:01.900,,,,,,,,
2017-05-11 14:00:02.900,,,,,,,,
2017-05-11 14:00:03.900,,,,,,,,
2017-05-11 14:00:04.900,,,,,,,,
2017-05-11 14:00:05.900,,,,,,,,
2017-05-11 14:00:06.900,,,,,,,,
2017-05-11 14:00:07.900,,,,,,,,
2017-05-11 14:00:08.900,,,,,,,,
2017-05-11 14:00:09.900,,,,,,,,
2017-05-11 14:00:10.900,,,,,,,,
2017-05-11 14:00:11.900,9998.498982418165,,,,0,,,
2017-05-11 14:00:12.900,0,,10007.308197596474,,146.43378708872532,,0,
2017-05-11 14:00:13.900,,,10007.308197596474,,,,0,
2017-05-11 14:00:14.900,,,10007.308197596474,,,,0,
2017-05-11 14:00:15.900,,,10007.308197596474,,,,0,
2017-05-11 14:00:16.900,,,10007.308197596474,,,,0,
2017-05-11 14:00:17.900,,,10007.308197596474,,,,0,
2017-05-11 14:00:18.900,,,10007.308197596474,,,,0,
2017-05-11 14:00:19.900,,,10007.308197596474,,,,0,
2017-05-11 14:00:20.900,,,10007.308197596474,,,,0,
2017-05-11 14:00:21.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:00:22.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:00:23.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:00:24.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:00:25.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:00:26.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:00:27.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:00:28.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:00:29.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:00:30.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:00:31.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:00:32.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:00:33.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:00:34.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:00:35.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:00:36.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:00:37.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:00:38.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:00:39.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:00:40.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:00:41.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:00:42.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:00:43.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:00:44.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:00:45.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:00:46.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:00:47.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:00:48.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:00:49.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:00:50.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:00:51.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:00:52.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:00:53.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:00:54.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:00:55.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:00:56.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:00:57.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:00:58.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:00:59.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:01:00.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:01:01.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:01:02.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:01:03.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:01:04.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:01:05.900,,,10007.308197596474,9998.503907678492,,,0,0
2017-05-11 14:01:06.900,,,10008.775114658567,9999.969963969941,,,0,0
2017-05-11 14:01:07.900,,,10008.775114658567,9999.969963969941,,,0,0
2017-05-11 14:01:08.900,,,10008.775114658567,9999.969963969941,,,0,0
2017-05-11 14:04:05.900,10008.749347514375,,,,0,,,
2017-05-11 14:04:06.900,20017.49869502875,,20014.61639519295,,-146.43378708872532,,-146.41270223257462,
2017-05-11 14:06:10.900,,,,,,,,
2017-05-11 14:06:11.900,,,,,,,,
2017-05-11 14:06:12.900,,,,,,,,
2017-05-11 14:06:13.900,,,,,,,,
2017-05-11 14:06:14.900,,,,,,,,
2017-05-11 14:06:15.900,,,,,,,,
2017-05-11 14:06:16.900,,,,,,,,
2017-05-11 14:06:17.900,,,,,,,,
2017-05-11 14:06:18.900,,,,,,,,
2017-05-11 14:06:19.900,,,,,,,,
2017-05-11 14:06:20.900,,,,,,,,
2017-05-11 14:06:21.900,,,,,,,,
2017-05-11 14:06:22.900,,,,,,,,
