Time,TIME,SIGNAL
2017-05-15 14:27:12,2017-05-15 14:27:12.900,-1.0
2017-05-15 14:27:13,2017-05-15 14:27:13.900,-1.0
2017-05-15 14:27:14,2017-05-15 14:27:14.900,-1.0
2017-05-15 14:27:15,2017-05-15 14:27:15.900,-1.0
2017-05-15 14:27:16,2017-05-15 14:27:16.900,-1.0
2017-05-15 14:27:17,2017-05-15 14:27:17.900,-1.0
2017-05-15 14:27:18,2017-05-15 14:27:18.900,-1.0
2017-05-15 14:27:19,2017-05-15 14:27:19.900,-1.0
2017-05-15 14:27:20,2017-05-15 14:27:20.900,-1.0
2017-05-15 14:27:21,2017-05-15 14:27:21.900,-1.0
2017-05-15 14:27:22,2017-05-15 14:27:22.900,-1.0
2017-05-15 14:27:23,2017-05-15 14:27:23.900,-1.0
2017-05-15 14:27:24,2017-05-15 14:27:24.900,-1.0
2017-05-15 14:27:25,2017-05-15 14:27:25.900,-1.0
2017-05-15 14:27:26,2017-05-15 14:27:26.900,-1.0
2017-05-15 14:27:27,2017-05-15 14:27:27.900,-1.0
2017-05-15 14:27:28,2017-05-15 14:27:28.900,-1.0
2017-05-15 14:27:29,2017-05-15 14:27:29.900,-1.0
2017-05-15 14:27:30,2017-05-15 14:27:30.900,-1.0
2017-05-15 14:27:31,2017-05-15 14:27:31.900,-1.0
2017-05-15 14:27:32,2017-05-15 14:27:32.900,-1.0
2017-05-15 14:27:33,2017-05-15 14:27:33.900,-1.0
2017-05-15 14:27:34,2017-05-15 14:27:34.900,-1.0
2017-05-15 14:27:35,2017-05-15 14:27:35.900,-1.0
2017-05-15 14:27:36,2017-05-15 14:27:36.900,-1.0
2017-05-15 14:27:37,2017-05-15 14:27:37.900,-1.0
2017-05-15 14:27:38,2017-05-15 14:27:38.900,-1.0
2017-05-15 14:27:39,2017-05-15 14:27:39.900,-1.0
2017-05-15 14:27:40,2017-05-15 14:27:40.900,-1.0
2017-05-15 14:27:41,2017-05-15 14:27:41.900,-1.0
2017-05-15 14:27:42,2017-05-15 14:27:42.900,-1.0
2017-05-15 14:27:43,2017-05-15 14:27:43.900,-1.0
2017-05-15 14:27:44,2017-05-15 14:27:44.900,-1.0
2017-05-15 14:27:45,2017-05-15 14:27:45.900,-1.0
2017-05-15 14:27:46,2017-05-15 14:27:46.900,-1.0
2017-05-15 14:27:47,2017-05-15 14:27:47.900,-1.0
2017-05-15 14:27:48,2017-05-15 14:27:48.900,-1.0
2017-05-15 14:27:49,2017-05-15 14:27:49.900,-1.0
2017-05-15 14:27:50,2017-05-15 14:27:50.900,-1.0
2017-05-15 14:27:51,2017-05-15 14:27:51.900,-1.0
2017-05-15 14:27:52,2017-05-15 14:27:52.900,-1.0
2017-05-15 14:27:53,2017-05-15 14:27:53.900,-1.0
2017-05-15 14:27:54,2017-05-15 14:27:54.900,-1.0
2017-05-15 14:27:55,2017-05-15 14:27:55.900,-1.0
2017-05-15 14:27:56,2017-05-15 14:27:56.900,-1.0
2017-05-15 14:27:57,2017-05-15 14:27:57.900,-1.0
2017-05-15 14:27:58,2017-05-15 14:27:58.900,-1.0
2017-05-15 14:27:59,2017-05-15 14:27:59.900,-1.0
2017-05-15 14:28:00,2017-05-15 14:28:00.900,-1.0
2017-05-15 14:28:01,2017-05-15 14:28:01.900,-1.0
2017-05-15 14:28:02,2017-05-15 14:28:02.900,-1.0
2017-05-15 14:28:03,2017-05-15 14:28:03.900,-1.0
2017-05-15 14:28:04,2017-05-15 14:28:04.900,-1.0
2017-05-15 14:28:05,2017-05-15 14:28:05.900,-1.0
2017-05-15 14:28:06,2017-05-15 14:28:06.900,-1.0
2017-05-15 14:28:07,2017-05-15 14:28:07.900,-1.0
2017-05-15 14:28:08,2017-05-15 14:28:08.900,-1.0
2017-05-15 14:28:09,2017-05-15 14:28:09.900,-1.0
2017-05-15 14:28:10,2017-05-15 14:28:10.900,-1.0
2017-05-15 14:28:11,2017-05-15 14:28:11.900,-1.0
2017-05-15 14:28:12,2017-05-15 14:28:12.900,-1.0
2017-05-15 14:28:13,2017-05-15 14:28:13.900,-1.0
2017-05-15 14:28:14,2017-05-15 14:28:14.900,-1.0
2017-05-15 14:28:15,2017-05-15 14:28:15.900,-1.0
2017-05-15 14:28:16,2017-05-15 14:28:16.900,-1.0
2017-05-15 14:28:17,2017-05-15 14:28:17.900,-1.0
2017-05-15 14:28:18,2017-05-15 14:28:18.900,-1.0
2017-05-15 14:28:19,2017-05-15 14:28:19.900,-1.0
2017-05-15 14:28:20,2017-05-15 14:28:20.900,-1.0
2017-05-15 14:28:21,2017-05-15 14:28:21.900,-1.0
2017-05-15 14:28:22,2017-05-15 14:28:22.900,-1.0
2017-05-15 14:28:23,2017-05-15 14:28:23.900,-1.0
2017-05-15 14:28:24,2017-05-15 14:28:24.900,-1.0
2017-05-15 14:28:25,2017-05-15 14:28:25.900,-1.0
2017-05-15 14:28:26,2017-05-15 14:28:26.900,-1.0
2017-05-15 14:28:27,2017-05-15 14:28:27.900,-1.0
2017-05-15 14:28:28,2017-05-15 14:28:28.900,-1.0
2017-05-15 14:28:29,2017-05-15 14:28:29.900,-1.0
2017-05-15 14:28:30,2017-05-15 14:28:30.900,-1.0
2017-05-15 14:28:31,2017-05-15 14:28:31.900,-1.0
2017-05-15 14:28:32,2017-05-15 14:28:32.900,-1.0
2017-05-15 14:28:33,2017-05-15 14:28:33.900,-1.0
2017-05-15 14:28:34,2017-05-15 14:28:34.900,-1.0
2017-05-15 14:28:35,2017-05-15 14:28:35.900,-1.0
2017-05-15 14:28:36,2017-05-15 14:28:36.900,-1.0
2017-05-15 14:28:37,2017-05-15 14:28:37.900,-1.0
2017-05-15 14:28:38,2017-05-15 14:28:38.900,-1.0
2017-05-15 14:28:39,2017-05-15 14:28:39.900,-1.0
2017-05-15 14:28:40,2017-05-15 14:28:40.900,-1.0
2017-05-15 14:28:41,2017-05-15 14:28:41.900,-1.0
2017-05-15 14:28:42,2017-05-15 14:28:42.900,-1.0
2017-05-15 14:28:43,2017-05-15 14:28:43.900,-1.0
2017-05-15 14:28:44,2017-05-15 14:28:44.900,-1.0
2017-05-15 14:28:45,2017-05-15 14:28:45.900,-1.0
2017-05-15 14:28:46,2017-05-15 14:28:46.900,-1.0
2017-05-15 14:28:47,2017-05-15 14:28:47.900,-1.0
2017-05-15 14:28:48,2017-05-15 14:28:48.900,-1.0
2017-05-15 14:28:49,2017-05-15 14:28:49.900,-1.0
2017-05-15 14:28:50,2017-05-15 14:28:50.900,-1.0
2017-05-15 14:28:51,2017-05-15 14:28:51.900,-1.0
2017-05-15 14:28:52,2017-05-15 14:28:52.900,-1.0
2017-05-15 14:28:53,2017-05-15 14:28:53.900,-1.0
2017-05-15 14:28:54,2017-05-15 14:28:54.900,-1.0
2017-05-15 14:28:55,2017-05-15 14:28:55.900,-1.0
2017-05-15 14:28:56,2017-05-15 14:28:56.900,-1.0
2017-05-15 14:28:57,2017-05-15 14:28:57.900,-1.0
2017-05-15 14:28:58,2017-05-15 14:28:58.900,-1.0
2017-05-15 14:28:59,2017-05-15 14:28:59.900,-1.0
2017-05-15 14:29:00,2017-05-15 14:29:00.900,-1.0
2017-05-15 14:29:01,2017-05-15 14:29:01.900,-1.0
2017-05-15 14:29:02,2017-05-15 14:29:02.900,-1.0
2017-05-15 14:29:03,2017-05-15 14:29:03.900,-1.0
2017-05-15 14:29:04,2017-05-15 14:29:04.900,-1.0
2017-05-15 14:29:05,2017-05-15 14:29:05.900,-1.0
2017-05-15 14:29:06,2017-05-15 14:29:06.900,-1.0
2017-05-15 14:29:07,2017-05-15 14:29:07.900,-1.0
2017-05-15 14:29:08,2017-05-15 14:29:08.900,-1.0
2017-05-15 14:29:09,2017-05-15 14:29:09.900,-1.0
2017-05-15 14:29:10,2017-05-15 14:29:10.900,-1.0
2017-05-15 14:29:11,2017-05-15 14:29:11.900,-1.0
2017-05-15 14:29:12,2017-05-15 14:29:12.900,-1.0
2017-05-15 14:29:13,2017-05-15 14:29:13.900,-1.0
2017-05-15 14:29:14,2017-05-15 14:29:14.900,-1.0
2017-05-15 14:29:15,2017-05-15 14:29:15.900,-1.0
2017-05-15 14:29:16,2017-05-15 14:29:16.900,-1.0
2017-05-15 14:29:17,2017-05-15 14:29:17.900,-1.0
2017-05-15 14:29:18,2017-05-15 14:29:18.900,-1.0
2017-05-15 14:29:19,2017-05-15 14:29:19.900,-1.0
2017-05-15 14:29:20,2017-05-15 14:29:20.900,-1.0
2017-05-15 14:29:21,2017-05-15 14:29:21.900,-1.0
2017-05-15 14:29:22,2017-05-15 14:29:22.900,-1.0
2017-05-15 14:29:23,2017-05-15 14:29:23.900,-1.0
2017-05-15 14:29:24,2017-05-15 14:29:24.900,-1.0
2017-05-15 14:29:25,2017-05-15 14:29:25.900,-1.0
2017-05-15 14:29:26,2017-05-15 14:29:26.900,-1.0
2017-05-15 14:29:27,2017-05-15 14:29:27.900,-1.0
2017-05-15 14:29:28,2017-05-15 14:29:28.900,-1.0
2017-05-15 14:29:29,2017-05-15 14:29:29.900,-1.0
2017-05-15 14:29:30,2017-05-15 14:29:30.900,-1.0
2017-05-15 14:29:31,2017-05-15 14:29:31.900,-1.0
2017-05-15 14:29:32,2017-05-15 14:29:32.900,-1.0
2017-05-15 14:29:33,2017-05-15 14:29:33.900,-1.0
2017-05-15 14:29:34,2017-05-15 14:29:34.900,-1.0
2017-05-15 14:29:35,2017-05-15 14:29:35.900,-1.0
2017-05-15 14:29:36,2017-05-15 14:29:36.900,-1.0
2017-05-15 14:29:37,2017-05-15 14:29:37.900,-1.0
2017-05-15 14:29:38,2017-05-15 14:29:38.900,-1.0
2017-05-15 14:29:39,2017-05-15 14:29:39.900,-1.0
2017-05-15 14:29:40,2017-05-15 14:29:40.900,-1.0
2017-05-15 14:29:41,2017-05-15 14:29:41.900,-1.0
2017-05-15 14:29:42,2017-05-15 14:29:42.900,-1.0
2017-05-15 14:29:43,2017-05-15 14:29:43.900,-1.0
2017-05-15 14:29:44,2017-05-15 14:29:44.900,-1.0
2017-05-15 14:29:45,2017-05-15 14:29:45.900,-1.0
2017-05-15 14:29:46,2017-05-15 14:29:46.900,-1.0
2017-05-15 14:29:47,2017-05-15 14:29:47.900,-1.0
2017-05-15 14:29:48,2017-05-15 14:29:48.900,-1.0
2017-05-15 14:29:49,2017-05-15 14:29:49.900,-1.0
2017-05-15 14:29:50,2017-05-15 14:29:50.900,-1.0
2017-05-15 14:29:51,2017-05-15 14:29:51.900,-1.0
2017-05-15 14:29:52,2017-05-15 14:29:52.900,-1.0
2017-05-15 14:29:53,2017-05-15 14:29:53.900,-1.0
2017-05-15 14:29:54,2017-05-15 14:29:54.900,-1.0
2017-05-15 14:29:55,2017-05-15 14:29:55.900,-1.0
2017-05-15 14:29:56,2017-05-15 14:29:56.900,-1.0
2017-05-15 14:29:57,2017-05-15 14:29:57.900,-1.0
2017-05-15 14:29:58,2017-05-15 14:29:58.900,-1.0
2017-05-15 14:29:59,2017-05-15 14:29:59.900,-1.0
2017-05-15 14:30:00,2017-05-15 14:30:00.900,-1.0
2017-05-15 14:30:01,2017-05-15 14:30:01.900,-1.0
2017-05-15 14:30:02,2017-05-15 14:30:02.900,-1.0
2017-05-15 14:30:03,2017-05-15 14:30:03.900,-1.0
2017-05-15 14:30:04,2017-05-15 14:30:04.900,-1.0
2017-05-15 14:30:05,2017-05-15 14:30:05.900,-1.0
2017-05-15 14:30:06,2017-05-15 14:30:06.900,-1.0
2017-05-15 14:30:07,2017-05-15 14:30:07.900,-1.0
2017-05-15 14:30:08,2017-05-15 14:30:08.900,-1.0
2017-05-15 14:30:09,2017-05-15 14:30:09.900,-1.0
2017-05-15 14:30:10,2017-05-15 14:30:10.900,-1.0
2017-05-15 14:30:11,2017-05-15 14:30:11.900,-1.0
2017-05-15 14:30:12,2017-05-15 14:30:12.900,-1.0
2017-05-15 14:30:13,2017-05-15 14:30:13.900,-1.0
2017-05-15 14:30:14,2017-05-15 14:30:14.900,-1.0
2017-05-15 14:30:15,2017-05-15 14:30:15.900,-1.0
2017-05-15 14:30:16,2017-05-15 14:30:16.900,-1.0
2017-05-15 14:30:17,2017-05-15 14:30:17.900,-1.0
2017-05-15 14:30:18,2017-05-15 14:30:18.900,-1.0
2017-05-15 14:30:19,2017-05-15 14:30:19.900,-1.0
2017-05-15 14:30:20,2017-05-15 14:30:20.900,-1.0
2017-05-15 14:30:21,2017-05-15 14:30:21.900,-1.0
2017-05-15 14:30:22,2017-05-15 14:30:22.900,-1.0
2017-05-15 14:30:23,2017-05-15 14:30:23.900,-1.0
2017-05-15 14:30:24,2017-05-15 14:30:24.900,-1.0
2017-05-15 14:30:25,2017-05-15 14:30:25.900,-1.0
2017-05-15 14:30:26,2017-05-15 14:30:26.900,-1.0
2017-05-15 14:30:27,2017-05-15 14:30:27.900,-1.0
2017-05-15 14:30:28,2017-05-15 14:30:28.900,-1.0
2017-05-15 14:30:29,2017-05-15 14:30:29.900,-1.0
2017-05-15 14:30:30,2017-05-15 14:30:30.900,-1.0
2017-05-15 14:30:31,2017-05-15 14:30:31.900,-1.0
2017-05-15 14:30:32,2017-05-15 14:30:32.900,-1.0
2017-05-15 14:30:33,2017-05-15 14:30:33.900,-1.0
2017-05-15 14:30:34,2017-05-15 14:30:34.900,-1.0
2017-05-15 14:30:35,2017-05-15 14:30:35.900,-1.0
2017-05-15 14:30:36,2017-05-15 14:30:36.900,-1.0
2017-05-15 14:30:37,2017-05-15 14:30:37.900,-1.0
2017-05-15 14:30:38,2017-05-15 14:30:38.900,-1.0
2017-05-15 14:30:39,2017-05-15 14:30:39.900,-1.0
2017-05-15 14:30:40,2017-05-15 14:30:40.900,-1.0
2017-05-15 14:30:41,2017-05-15 14:30:41.900,-1.0
2017-05-15 14:30:42,2017-05-15 14:30:42.900,-1.0
2017-05-15 14:30:43,2017-05-15 14:30:43.900,-1.0
2017-05-15 14:30:44,2017-05-15 14:30:44.900,-1.0
2017-05-15 14:30:45,2017-05-15 14:30:45.900,-1.0
2017-05-15 14:30:46,2017-05-15 14:30:46.900,-1.0
2017-05-15 14:30:47,2017-05-15 14:30:47.900,-1.0
2017-05-15 14:30:48,2017-05-15 14:30:48.900,-1.0
2017-05-15 14:30:49,2017-05-15 14:30:49.900,-1.0
2017-05-15 14:30:50,2017-05-15 14:30:50.900,-1.0
2017-05-15 14:30:51,2017-05-15 14:30:51.900,-1.0
2017-05-15 14:30:52,2017-05-15 14:30:52.900,-1.0
2017-05-15 14:30:53,2017-05-15 14:30:53.900,-1.0
2017-05-15 14:30:54,2017-05-15 14:30:54.900,-1.0
2017-05-15 14:30:55,2017-05-15 14:30:55.900,-1.0
2017-05-15 14:30:56,2017-05-15 14:30:56.900,-1.0
2017-05-15 14:30:57,2017-05-15 14:30:57.900,-1.0
2017-05-15 14:30:58,2017-05-15 14:30:58.900,-1.0
2017-05-15 14:30:59,2017-05-15 14:30:59.900,-1.0
2017-05-15 14:31:00,2017-05-15 14:31:00.900,-1.0
2017-05-15 14:31:01,2017-05-15 14:31:01.900,-1.0
2017-05-15 14:31:02,2017-05-15 14:31:02.900,-1.0
2017-05-15 14:31:03,2017-05-15 14:31:03.900,-1.0
2017-05-15 14:31:04,2017-05-15 14:31:04.900,-1.0
2017-05-15 14:31:05,2017-05-15 14:31:05.900,-1.0
2017-05-15 14:31:06,2017-05-15 14:31:06.900,-1.0
2017-05-15 14:31:07,2017-05-15 14:31:07.900,-1.0
2017-05-15 14:31:08,2017-05-15 14:31:08.900,-1.0
2017-05-15 14:31:09,2017-05-15 14:31:09.900,-1.0
2017-05-15 14:31:10,2017-05-15 14:31:10.900,-1.0
2017-05-15 14:31:11,2017-05-15 14:31:11.900,-1.0
2017-05-15 14:31:12,2017-05-15 14:31:12.900,-1.0
2017-05-15 14:31:13,2017-05-15 14:31:13.900,-1.0
2017-05-15 14:31:14,2017-05-15 14:31:14.900,-1.0
2017-05-15 14:31:15,2017-05-15 14:31:15.900,-1.0
2017-05-15 14:31:16,2017-05-15 14:31:16.900,-1.0
2017-05-15 14:31:17,2017-05-15 14:31:17.900,-1.0
2017-05-15 14:31:18,2017-05-15 14:31:18.900,-1.0
2017-05-15 14:31:19,2017-05-15 14:31:19.900,-1.0
2017-05-15 14:31:20,2017-05-15 14:31:20.900,-1.0
2017-05-15 14:31:21,2017-05-15 14:31:21.900,-1.0
2017-05-15 14:31:22,2017-05-15 14:31:22.900,-1.0
2017-05-15 14:31:23,2017-05-15 14:31:23.900,-1.0
2017-05-15 14:31:24,2017-05-15 14:31:24.900,-1.0
2017-05-15 14:31:25,2017-05-15 14:31:25.900,-1.0
2017-05-15 14:31:26,2017-05-15 14:31:26.900,-1.0
2017-05-15 14:31:27,2017-05-15 14:31:27.900,-1.0
2017-05-15 14:31:28,2017-05-15 14:31:28.900,-1.0
2017-05-15 14:31:29,2017-05-15 14:31:29.900,-1.0
2017-05-15 14:31:30,2017-05-15 14:31:30.900,-1.0
2017-05-15 14:31:31,2017-05-15 14:31:31.900,-1.0
2017-05-15 14:31:32,2017-05-15 14:31:32.900,-1.0
2017-05-15 14:31:33,2017-05-15 14:31:33.900,-1.0
2017-05-15 14:31:34,2017-05-15 14:31:34.900,-1.0
2017-05-15 14:31:35,2017-05-15 14:31:35.900,-1.0
2017-05-15 14:31:36,2017-05-15 14:31:36.900,-1.0
2017-05-15 14:31:37,2017-05-15 14:31:37.900,-1.0
2017-05-15 14:31:38,2017-05-15 14:31:38.900,-1.0
2017-05-15 14:31:39,2017-05-15 14:31:39.900,-1.0
2017-05-15 14:31:40,2017-05-15 14:31:40.900,-1.0
2017-05-15 14:31:41,2017-05-15 14:31:41.900,-1.0
2017-05-15 14:31:42,2017-05-15 14:31:42.900,-1.0
2017-05-15 14:31:43,2017-05-15 14:31:43.900,-1.0
2017-05-15 14:31:44,2017-05-15 14:31:44.900,-1.0
2017-05-15 14:31:45,2017-05-15 14:31:45.900,-1.0
2017-05-15 14:31:46,2017-05-15 14:31:46.900,-1.0
2017-05-15 14:31:47,2017-05-15 14:31:47.900,-1.0
2017-05-15 14:31:48,2017-05-15 14:31:48.900,-1.0
2017-05-15 14:31:49,2017-05-15 14:31:49.900,-1.0
2017-05-15 14:31:50,2017-05-15 14:31:50.900,-1.0
2017-05-15 14:31:51,2017-05-15 14:31:51.900,-1.0
2017-05-15 14:31:52,2017-05-15 14:31:52.900,-1.0
2017-05-15 14:31:53,2017-05-15 14:31:53.900,-1.0
2017-05-15 14:31:54,2017-05-15 14:31:54.900,-1.0
2017-05-15 14:31:55,2017-05-15 14:31:55.900,-1.0
2017-05-15 14:31:56,2017-05-15 14:31:56.900,-1.0
2017-05-15 14:31:57,2017-05-15 14:31:57.900,-1.0
2017-05-15 14:31:58,2017-05-15 14:31:58.900,-1.0
2017-05-15 14:31:59,2017-05-15 14:31:59.900,-1.0
2017-05-15 14:32:00,2017-05-15 14:32:00.900,-1.0
2017-05-15 14:32:01,2017-05-15 14:32:01.900,-1.0
2017-05-15 14:32:02,2017-05-15 14:32:02.900,-1.0
2017-05-15 14:32:03,2017-05-15 14:32:03.900,-1.0
2017-05-15 14:32:04,2017-05-15 14:32:04.900,-1.0
2017-05-15 14:32:05,2017-05-15 14:32:05.900,-1.0
2017-05-15 14:32:06,2017-05-15 14:32:06.900,-1.0
2017-05-15 14:32:07,2017-05-15 14:32:07.900,-1.0
2017-05-15 14:32:08,2017-05-15 14:32:08.900,-1.0
2017-05-15 14:32:09,2017-05-15 14:32:09.900,-1.0
2017-05-15 14:32:10,2017-05-15 14:32:10.900,-1.0
2017-05-15 14:32:11,2017-05-15 14:32:11.900,-1.0
2017-05-15 14:32:12,2017-05-15 14:32:12.900,-1.0
2017-05-15 14:32:13,2017-05-15 14:32:13.900,-1.0
2017-05-15 14:32:14,2017-05-15 14:32:14.900,-1.0
2017-05-15 14:32:15,2017-05-15 14:32:15.900,-1.0
2017-05-15 14:32:16,2017-05-15 14:32:16.900,-1.0
2017-05-15 14:32:17,2017-05-15 14:32:17.900,-1.0
2017-05-15 14:32:18,2017-05-15 14:32:18.900,-1.0
2017-05-15 14:32:19,2017-05-15 14:32:19.900,-1.0
2017-05-15 14:32:20,2017-05-15 14:32:20.900,-1.0
2017-05-15 14:32:21,2017-05-15 14:32:21.900,-1.0
2017-05-15 14:32:22,2017-05-15 14:32:22.900,-1.0
2017-05-15 14:32:23,2017-05-15 14:32:23.900,-1.0
2017-05-15 14:32:24,2017-05-15 14:32:24.900,-1.0
2017-05-15 14:32:25,2017-05-15 14:32:25.900,-1.0
2017-05-15 14:32:26,2017-05-15 14:32:26.900,-1.0
2017-05-15 14:32:27,2017-05-15 14:32:27.900,-1.0
2017-05-15 14:32:28,2017-05-15 14:32:28.900,-1.0
2017-05-15 14:32:29,2017-05-15 14:32:29.900,-1.0
2017-05-15 14:32:30,2017-05-15 14:32:30.900,-1.0
2017-05-15 14:32:31,2017-05-15 14:32:31.900,-1.0
2017-05-15 14:32:32,2017-05-15 14:32:32.900,-1.0
2017-05-15 14:32:33,2017-05-15 14:32:33.900,-1.0
2017-05-15 14:32:34,2017-05-15 14:32:34.900,-1.0
2017-05-15 14:32:35,2017-05-15 14:32:35.900,-1.0
2017-05-15 14:32:36,2017-05-15 14:32:36.900,-1.0
2017-05-15 14:32:37,2017-05-15 14:32:37.900,-1.0
2017-05-15 14:32:38,2017-05-15 14:32:38.900,-1.0
2017-05-15 14:32:39,2017-05-15 14:32:39.900,-1.0
2017-05-15 14:32:40,2017-05-15 14:32:40.900,-1.0
2017-05-15 14:32:41,2017-05-15 14:32:41.900,-1.0
2017-05-15 14:32:42,2017-05-15 14:32:42.900,-1.0
2017-05-15 14:32:43,2017-05-15 14:32:43.900,-1.0
2017-05-15 14:32:44,2017-05-15 14:32:44.900,-1.0
2017-05-15 14:32:45,2017-05-15 14:32:45.900,-1.0
2017-05-15 14:32:46,2017-05-15 14:32:46.900,-1.0
2017-05-15 14:32:47,2017-05-15 14:32:47.900,-1.0
2017-05-15 14:32:48,2017-05-15 14:32:48.900,-1.0
2017-05-15 14:32:49,2017-05-15 14:32:49.900,-1.0
2017-05-15 14:32:50,2017-05-15 14:32:50.900,-1.0
2017-05-15 14:32:51,2017-05-15 14:32:51.900,-1.0
2017-05-15 14:32:52,2017-05-15 14:32:52.900,-1.0
2017-05-15 14:32:53,2017-05-15 14:32:53.900,-1.0
2017-05-15 14:32:54,2017-05-15 14:32:54.900,-1.0
2017-05-15 14:32:55,2017-05-15 14:32:55.900,-1.0
2017-05-15 14:32:56,2017-05-15 14:32:56.900,-1.0
2017-05-15 14:32:57,2017-05-15 14:32:57.900,-1.0
2017-05-15 14:32:58,2017-05-15 14:32:58.900,-1.0
2017-05-15 14:32:59,2017-05-15 14:32:59.900,-1.0
2017-05-15 14:33:00,2017-05-15 14:33:00.900,-1.0
2017-05-15 14:33:01,2017-05-15 14:33:01.900,-1.0
2017-05-15 14:33:02,2017-05-15 14:33:02.900,-1.0
2017-05-15 14:33:03,2017-05-15 14:33:03.900,-1.0
2017-05-15 14:33:04,2017-05-15 14:33:04.900,-1.0
2017-05-15 14:33:05,2017-05-15 14:33:05.900,-1.0
2017-05-15 14:33:06,2017-05-15 14:33:06.900,-1.0
2017-05-15 14:33:07,2017-05-15 14:33:07.900,-1.0
2017-05-15 14:33:08,2017-05-15 14:33:08.900,-1.0
2017-05-15 14:33:09,2017-05-15 14:33:09.900,-1.0
2017-05-15 14:33:10,2017-05-15 14:33:10.900,-1.0
2017-05-15 14:33:11,2017-05-15 14:33:11.900,-1.0
2017-05-15 14:33:12,2017-05-15 14:33:12.900,-1.0
2017-05-15 14:33:13,2017-05-15 14:33:13.900,-1.0
2017-05-15 14:33:14,2017-05-15 14:33:14.900,-1.0
2017-05-15 14:33:15,2017-05-15 14:33:15.900,-1.0
2017-05-15 14:33:16,2017-05-15 14:33:16.900,-1.0
2017-05-15 14:33:17,2017-05-15 14:33:17.900,-1.0
2017-05-15 14:33:18,2017-05-15 14:33:18.900,-1.0
2017-05-15 14:33:19,2017-05-15 14:33:19.900,-1.0
2017-05-15 14:33:20,2017-05-15 14:33:20.900,-1.0
2017-05-15 14:33:21,2017-05-15 14:33:21.900,-1.0
2017-05-15 14:33:22,2017-05-15 14:33:22.900,-1.0
2017-05-15 14:33:23,2017-05-15 14:33:23.900,-1.0
2017-05-15 14:33:24,2017-05-15 14:33:24.900,-1.0
2017-05-15 14:33:25,2017-05-15 14:33:25.900,-1.0
2017-05-15 14:33:26,2017-05-15 14:33:26.900,-1.0
2017-05-15 14:33:27,2017-05-15 14:33:27.900,-1.0
2017-05-15 14:33:28,2017-05-15 14:33:28.900,-1.0
2017-05-15 14:33:29,2017-05-15 14:33:29.900,-1.0
2017-05-15 14:33:30,2017-05-15 14:33:30.900,-1.0
2017-05-15 14:33:31,2017-05-15 14:33:31.900,-1.0
2017-05-15 14:33:32,2017-05-15 14:33:32.900,-1.0
2017-05-15 14:33:33,2017-05-15 14:33:33.900,-1.0
2017-05-15 14:33:34,2017-05-15 14:33:34.900,-1.0
2017-05-15 14:33:35,2017-05-15 14:33:35.900,-1.0
2017-05-15 14:33:36,2017-05-15 14:33:36.900,-1.0
2017-05-15 14:33:37,2017-05-15 14:33:37.900,-1.0
2017-05-15 14:33:38,2017-05-15 14:33:38.900,-1.0
2017-05-15 14:33:39,2017-05-15 14:33:39.900,-1.0
2017-05-15 14:33:40,2017-05-15 14:33:40.900,-1.0
2017-05-15 14:33:41,2017-05-15 14:33:41.900,-1.0
2017-05-15 14:33:42,2017-05-15 14:33:42.900,-1.0
2017-05-15 14:33:43,2017-05-15 14:33:43.900,-1.0
2017-05-15 14:33:44,2017-05-15 14:33:44.900,-1.0
2017-05-15 14:33:45,2017-05-15 14:33:45.900,-1.0
2017-05-15 14:33:46,2017-05-15 14:33:46.900,-1.0
2017-05-15 14:33:47,2017-05-15 14:33:47.900,-1.0
2017-05-15 14:33:48,2017-05-15 14:33:48.900,-1.0
2017-05-15 14:33:49,2017-05-15 14:33:49.900,-1.0
2017-05-15 14:33:50,2017-05-15 14:33:50.900,-1.0
2017-05-15 14:33:51,2017-05-15 14:33:51.900,-1.0
2017-05-15 14:33:52,2017-05-15 14:33:52.900,-1.0
2017-05-15 14:33:53,2017-05-15 14:33:53.900,-1.0
2017-05-15 14:33:54,2017-05-15 14:33:54.900,-1.0
2017-05-15 14:33:55,2017-05-15 14:33:55.900,-1.0
2017-05-15 14:33:56,2017-05-15 14:33:56.900,-1.0
2017-05-15 14:33:57,2017-05-15 14:33:57.900,-1.0
2017-05-15 14:33:58,2017-05-15 14:33:58.900,-1.0
2017-05-15 14:33:59,2017-05-15 14:33:59.900,-1.0
2017-05-15 14:34:00,2017-05-15 14:34:00.900,-1.0
2017-05-15 14:34:01,2017-05-15 14:34:01.900,-1.0
2017-05-15 14:34:02,2017-05-15 14:34:02.900,-1.0
2017-05-15 14:34:03,2017-05-15 14:34:03.900,-1.0
2017-05-15 14:34:04,2017-05-15 14:34:04.900,-1.0
2017-05-15 14:34:05,2017-05-15 14:34:05.900,-1.0
2017-05-15 14:34:06,2017-05-15 14:34:06.900,-1.0
2017-05-15 14:34:07,2017-05-15 14:34:07.900,-1.0
2017-05-15 14:34:08,2017-05-15 14:34:08.900,-1.0
2017-05-15 14:34:09,2017-05-15 14:34:09.900,-1.0
2017-05-15 14:34:10,2017-05-15 14:34:10.900,-1.0
2017-05-15 14:34:11,2017-05-15 14:34:11.900,-1.0
2017-05-15 14:34:12,2017-05-15 14:34:12.900,-1.0
2017-05-15 14:34:13,2017-05-15 14:34:13.900,-1.0
2017-05-15 14:34:14,2017-05-15 14:34:14.900,-1.0
