,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-26 13:19:37.900,,,9991.327139305848,9997.0161981037,,,0,0
2017-05-26 13:19:38.900,,,9991.327139305848,9997.0161981037,,,0,0
2017-05-26 13:19:39.900,,,9991.327139305848,9997.0161981037,,,0,0
2017-05-26 13:19:40.900,,,9992.753860302464,9998.444139283261,,,0,0
2017-05-26 13:27:56.900,10001.325930494484,,,,0,,,
2017-05-26 13:27:57.900,20002.651860988968,,19982.654278611695,,-142.87608472134977,,-142.7332448472264,
2017-05-26 13:27:58.900,,,19982.654278611695,,,,-142.7332448472264,
2017-05-26 13:27:59.900,,,19982.654278611695,,,,-142.7332448472264,
2017-05-26 13:28:00.900,,,19982.654278611695,,,,-142.7332448472264,
2017-05-26 13:28:01.900,,,19982.654278611695,,,,-142.7332448472264,
2017-05-26 13:28:02.900,,,19982.654278611695,,,,-142.7332448472264,
2017-05-26 13:28:03.900,,,19982.654278611695,,,,-142.7332448472264,
2017-05-26 13:28:04.900,,,19982.654278611695,,,,-142.7332448472264,
2017-05-26 13:28:05.900,,,19982.654278611695,,,,-142.7332448472264,
2017-05-26 13:28:06.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:07.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:08.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:09.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:10.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:11.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:12.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:13.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:14.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:15.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:16.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:17.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:18.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:19.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:20.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:21.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:22.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:23.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:24.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:25.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:26.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:27.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:28.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:29.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:30.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:31.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:32.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:33.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:34.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:35.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:36.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:37.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:38.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:39.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:40.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:41.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:42.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:43.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:44.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:45.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:46.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:47.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:48.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:49.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:50.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:51.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:52.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:53.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:54.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:55.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:56.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:57.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:58.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:28:59.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:00.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:01.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:02.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:03.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:04.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:05.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:06.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:07.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:08.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:09.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:10.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:11.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:12.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:13.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:14.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:15.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:16.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:17.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:18.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:19.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:20.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:21.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:22.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:23.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:24.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:25.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:26.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:27.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:28.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:29.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:30.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:31.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:32.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:33.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:34.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:35.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:36.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:37.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:38.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:39.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:40.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:41.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:42.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:43.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:29:44.900,,,19982.654278611695,9995.588256924138,,,-142.7332448472264,0
2017-05-26 13:30:43.900,,,,,,,,
2017-05-26 13:30:44.900,,,,,,,,
2017-05-26 13:30:45.900,,,,,,,,
2017-05-26 13:30:46.900,,,,,,,,
2017-05-26 13:30:47.900,,,,,,,,
2017-05-26 13:36:42.900,,,,,,,,
2017-05-26 13:36:43.900,,,,,,,,
2017-05-26 13:36:44.900,,,,,,,,
2017-05-26 13:36:45.900,,,,,,,,
2017-05-26 13:36:46.900,,,,,,,,
2017-05-26 13:36:47.900,,,,,,,,
2017-05-26 13:36:48.900,,,,,,,,
2017-05-26 13:36:49.900,,,,,,,,
2017-05-26 13:41:14.900,9998.468408800058,,,,0,,,
2017-05-26 13:41:15.900,0,,9987.044530159123,,142.794464564411,,0,
2017-05-26 13:41:16.900,,,9987.044530159123,,,,0,
2017-05-26 13:41:17.900,,,9987.044530159123,,,,0,
2017-05-26 13:41:18.900,,,9987.044530159123,,,,0,
2017-05-26 13:41:19.900,,,9987.044530159123,,,,0,
2017-05-26 13:41:20.900,,,9987.044530159123,,,,0,
2017-05-26 13:41:21.900,,,9987.044530159123,,,,0,
2017-05-26 13:41:22.900,,,9987.044530159123,,,,0,
2017-05-26 13:41:23.900,,,9987.044530159123,,,,0,
2017-05-26 13:41:24.900,,,9987.044530159123,9989.876492205894,,,0,0
2017-05-26 13:41:25.900,,,9987.044530159123,9989.876492205894,,,0,0
2017-05-26 13:41:26.900,,,9987.044530159123,9989.876492205894,,,0,0
2017-05-26 13:41:27.900,,,9987.044530159123,9989.876492205894,,,0,0
2017-05-26 13:41:28.900,,,9987.044530159123,9989.876492205894,,,0,0
2017-05-26 13:41:29.900,,,9987.044530159123,9989.876492205894,,,0,0
2017-05-26 13:41:30.900,,,9987.044530159123,9989.876492205894,,,0,0
2017-05-26 13:41:31.900,,,9987.044530159123,9989.876492205894,,,0,0
2017-05-26 13:41:32.900,,,9987.044530159123,9989.876492205894,,,0,0
2017-05-26 13:41:33.900,,,9987.044530159123,9989.876492205894,,,0,0
2017-05-26 13:49:23.900,,,,,,,,
2017-05-26 13:49:24.900,,,0,,,,142.59056109919865,
2017-05-26 13:49:25.900,,,0,,,,142.59056109919865,
2017-05-26 13:49:26.900,,,0,,,,142.59056109919865,
2017-05-26 13:49:27.900,,,0,,,,142.59056109919865,
2017-05-26 13:49:28.900,,,0,,,,142.59056109919865,
2017-05-26 13:49:29.900,,,0,,,,142.59056109919865,
2017-05-26 13:49:30.900,,,0,,,,142.59056109919865,
2017-05-26 13:49:31.900,,,0,,,,142.59056109919865,
2017-05-26 13:49:32.900,,,0,,,,142.59056109919865,
2017-05-26 13:49:33.900,,,0,,,,142.59056109919865,
2017-05-26 13:49:34.900,,,0,,,,142.59056109919865,
2017-05-26 13:49:35.900,,,0,,,,142.59056109919865,
2017-05-26 13:49:36.900,,,0,,,,142.59056109919865,
2017-05-26 13:49:37.900,,,0,,,,142.59056109919865,
2017-05-26 13:49:38.900,,,0,,,,142.59056109919865,
2017-05-26 13:49:39.900,,,0,,,,142.59056109919865,
2017-05-26 13:49:40.900,,,0,,,,142.59056109919865,
2017-05-26 13:49:41.900,,,0,,,,142.59056109919865,
2017-05-26 13:49:42.900,,,0,,,,142.59056109919865,
2017-05-26 13:49:43.900,,,0,,,,142.59056109919865,
2017-05-26 13:49:44.900,,,0,,,,142.59056109919865,
2017-05-26 13:49:45.900,,,0,,,,142.59056109919865,
2017-05-26 13:49:46.900,,,0,,,,142.59056109919865,
2017-05-26 13:49:47.900,,,0,,,,142.59056109919865,
2017-05-26 13:49:48.900,,,0,,,,142.59056109919865,
2017-05-26 13:49:49.900,,,0,,,,142.59056109919865,
2017-05-26 13:49:50.900,,,0,,,,142.59056109919865,
2017-05-26 13:49:51.900,,,0,,,,142.59056109919865,
2017-05-26 13:49:52.900,,,0,,,,142.59056109919865,
2017-05-26 13:49:53.900,,,0,,,,142.59056109919865,
2017-05-26 13:49:54.900,,,0,,,,142.59056109919865,
2017-05-26 13:49:55.900,,,0,,,,142.59056109919865,
2017-05-26 13:49:56.900,,,0,,,,142.59056109919865,
2017-05-26 13:49:57.900,,,0,,,,142.59056109919865,
2017-05-26 13:49:58.900,,,0,,,,142.59056109919865,
2017-05-26 13:49:59.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:00.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:01.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:02.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:03.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:04.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:05.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:06.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:07.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:08.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:09.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:10.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:11.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:12.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:13.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:14.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:15.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:16.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:17.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:18.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:19.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:20.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:21.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:22.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:23.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:24.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:25.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:26.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:27.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:28.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:29.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:30.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:31.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:32.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:33.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:34.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:35.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:36.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:37.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:38.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:39.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:40.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:41.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:42.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:43.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:44.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:45.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:46.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:47.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:48.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:49.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:50.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:51.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:52.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:53.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:54.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:55.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:56.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:57.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:58.900,,,0,,,,142.59056109919865,
2017-05-26 13:50:59.900,,,0,,,,142.59056109919865,
2017-05-26 13:51:00.900,,,0,,,,142.59056109919865,
2017-05-26 13:51:01.900,,,0,,,,142.59056109919865,
2017-05-26 13:51:02.900,,,0,,,,142.59056109919865,
2017-05-26 13:51:03.900,,,0,,,,142.59056109919865,
2017-05-26 13:51:04.900,,,0,,,,142.59056109919865,
2017-05-26 13:51:05.900,,,0,,,,142.59056109919865,
2017-05-26 13:51:06.900,,,0,,,,142.61092536099517,
2017-05-26 13:51:07.900,,,0,,,,142.61092536099517,
2017-05-26 13:51:08.900,,,0,,,,142.61092536099517,
2017-05-26 13:51:09.900,,,0,,,,142.61092536099517,
2017-05-26 13:51:10.900,,,0,,,,142.61092536099517,
2017-05-26 13:51:11.900,,,0,,,,142.61092536099517,
2017-05-26 13:51:12.900,,,0,,,,142.61092536099517,
2017-05-26 13:51:13.900,,,0,,,,142.61092536099517,
2017-05-26 13:51:14.900,,,0,,,,142.61092536099517,
2017-05-26 13:51:15.900,,,0,,,,142.61092536099517,
2017-05-26 13:51:16.900,,,0,,,,142.61092536099517,
2017-05-26 13:51:17.900,,,0,,,,142.61092536099517,
2017-05-26 13:51:18.900,,,0,,,,142.61092536099517,
2017-05-26 13:51:19.900,,,0,,,,142.61092536099517,
2017-05-26 13:51:20.900,,,0,,,,142.61092536099517,
2017-05-26 13:51:21.900,,,0,,,,142.61092536099517,
2017-05-26 13:51:22.900,,,0,,,,142.61092536099517,
2017-05-26 13:51:23.900,,,0,,,,142.61092536099517,
2017-05-26 13:51:24.900,,,0,,,,142.61092536099517,
2017-05-26 13:51:25.900,,,0,,,,142.61092536099517,
2017-05-26 13:51:26.900,,,0,,,,142.61092536099517,
2017-05-26 13:51:27.900,,,0,,,,142.61092536099517,
2017-05-26 13:51:28.900,,,0,,,,142.61092536099517,
2017-05-26 13:51:29.900,,,0,,,,142.61092536099517,
2017-05-26 13:51:30.900,,,0,,,,142.61092536099517,
2017-05-26 13:51:31.900,,,0,,,,142.61092536099517,
2017-05-26 13:51:32.900,,,0,,,,142.61092536099517,
2017-05-26 13:51:33.900,,,0,,,,142.61092536099517,
2017-05-26 13:51:34.900,,,0,,,,142.61092536099517,
2017-05-26 13:51:35.900,,,0,,,,142.61092536099517,
2017-05-26 13:51:36.900,,,0,,,,142.61092536099517,
2017-05-26 13:51:37.900,,,0,,,,142.61092536099517,
2017-05-26 13:51:38.900,,,0,,,,142.61092536099517,
2017-05-26 13:51:39.900,,,0,,,,142.61092536099517,
2017-05-26 13:51:40.900,,,0,,,,142.61092536099517,
2017-05-26 13:51:41.900,,,0,,,,142.61092536099517,
2017-05-26 13:51:42.900,,,0,,,,142.61092536099517,
2017-05-26 13:51:43.900,,,0,,,,142.61092536099517,
2017-05-26 13:51:44.900,,,0,,,,142.6312954403211,
2017-05-26 13:51:45.900,,,0,,,,142.6312954403211,
2017-05-26 13:51:46.900,,,0,,,,142.6312954403211,
2017-05-26 13:51:47.900,,,0,,,,142.6312954403211,
2017-05-26 13:51:48.900,,,0,,,,142.6312954403211,
2017-05-26 13:51:49.900,,,0,,,,142.6312954403211,
2017-05-26 13:51:50.900,,,0,,,,142.6312954403211,
2017-05-26 13:51:51.900,,,0,,,,142.6312954403211,
2017-05-26 13:51:52.900,,,0,,,,142.6312954403211,
2017-05-26 13:51:53.900,,,0,,,,142.6312954403211,
2017-05-26 13:51:54.900,,,0,,,,142.6312954403211,
2017-05-26 13:51:55.900,,,0,,,,142.6312954403211,
2017-05-26 13:51:56.900,,,0,,,,142.6312954403211,
2017-05-26 13:51:57.900,,,0,,,,142.6312954403211,
2017-05-26 13:51:58.900,,,0,,,,142.6312954403211,
2017-05-26 13:51:59.900,,,0,,,,142.6312954403211,
2017-05-26 13:52:00.900,,,0,,,,142.6312954403211,
2017-05-26 13:52:01.900,,,0,,,,142.6312954403211,
2017-05-26 13:52:02.900,,,0,,,,142.6312954403211,
2017-05-26 13:52:03.900,,,0,,,,142.6312954403211,
2017-05-26 13:52:04.900,,,0,,,,142.6312954403211,
2017-05-26 13:52:05.900,,,0,,,,142.6312954403211,
2017-05-26 13:52:06.900,,,0,,,,142.6312954403211,
2017-05-26 13:52:07.900,,,0,,,,142.6312954403211,
2017-05-26 13:52:08.900,,,0,,,,142.6312954403211,
2017-05-26 13:52:09.900,,,0,,,,142.6312954403211,
2017-05-26 13:52:10.900,,,0,,,,142.6312954403211,
2017-05-26 13:52:11.900,,,0,,,,142.6312954403211,
2017-05-26 13:52:12.900,,,0,,,,142.6312954403211,
2017-05-26 13:52:13.900,,,0,,,,142.6312954403211,
2017-05-26 13:52:14.900,,,0,,,,142.6312954403211,
2017-05-26 13:52:15.900,,,0,,,,142.6312954403211,
2017-05-26 13:52:16.900,,,0,,,,142.6312954403211,
2017-05-26 13:52:17.900,,,0,,,,142.6312954403211,
2017-05-26 13:52:18.900,,,0,,,,142.6312954403211,
2017-05-26 13:52:19.900,,,0,,,,142.65167133966972,
2017-05-26 13:52:20.900,,,0,,,,142.65167133966972,
2017-05-26 13:52:21.900,,,0,,,,142.65167133966972,
2017-05-26 13:52:22.900,,,0,,,,142.65167133966972,
2017-05-26 13:52:23.900,,,0,,,,142.65167133966972,
2017-05-26 13:52:24.900,,,0,,,,142.65167133966972,
2017-05-26 13:52:25.900,,,0,,,,142.65167133966972,
2017-05-26 13:52:26.900,,,0,,,,142.65167133966972,
2017-05-26 13:52:27.900,,,0,,,,142.65167133966972,
2017-05-26 13:52:28.900,,,0,,,,142.65167133966972,
2017-05-26 13:52:29.900,,,0,,,,142.65167133966972,
2017-05-26 13:52:30.900,,,0,,,,142.65167133966972,
2017-05-26 13:52:31.900,,,0,,,,142.65167133966972,
2017-05-26 13:52:32.900,,,0,,,,142.65167133966972,
2017-05-26 13:52:33.900,,,0,,,,142.65167133966972,
2017-05-26 13:52:34.900,,,0,,,,142.65167133966972,
2017-05-26 13:52:35.900,,,0,,,,142.65167133966972,
2017-05-26 13:52:36.900,,,0,,,,142.65167133966972,
2017-05-26 13:52:37.900,,,0,,,,142.65167133966972,
2017-05-26 13:52:38.900,,,0,,,,142.65167133966972,
2017-05-26 13:52:39.900,,,0,,,,142.65167133966972,
2017-05-26 13:52:40.900,,,0,,,,142.65167133966972,
2017-05-26 13:52:41.900,,,0,,,,142.65167133966972,
2017-05-26 13:52:42.900,,,0,,,,142.65167133966972,
2017-05-26 13:52:43.900,,,0,,,,142.65167133966972,
2017-05-26 13:52:44.900,,,0,,,,142.65167133966972,
2017-05-26 13:52:45.900,,,0,,,,142.65167133966972,
2017-05-26 13:52:46.900,,,0,,,,142.65167133966972,
2017-05-26 13:52:47.900,,,0,,,,142.65167133966972,
2017-05-26 13:52:48.900,,,0,,,,142.65167133966972,
2017-05-26 13:52:49.900,,,0,,,,142.65167133966972,
2017-05-26 13:52:50.900,,,0,,,,142.65167133966972,
2017-05-26 13:52:51.900,,,0,,,,142.65167133966972,
2017-05-26 13:52:52.900,,,0,,,,142.65167133966972,
2017-05-26 13:52:53.900,,,0,,,,142.65167133966972,
2017-05-26 13:52:54.900,,,0,,,,142.65167133966972,
2017-05-26 13:52:55.900,,,0,,,,142.65167133966972,
2017-05-26 13:52:56.900,,,0,,,,142.65167133966972,
2017-05-26 13:52:57.900,,,0,,,,142.65167133966972,
2017-05-26 13:52:58.900,,,0,,,,142.65167133966972,
2017-05-26 13:52:59.900,,,0,,,,142.65167133966972,
2017-05-26 13:53:00.900,,,0,,,,142.65167133966972,
2017-05-26 13:53:01.900,,,0,,,,142.65167133966972,
2017-05-26 13:53:02.900,,,0,,,,142.65167133966972,
2017-05-26 13:53:03.900,,,0,,,,142.65167133966972,
2017-05-26 13:53:04.900,,,0,,,,142.65167133966972,
2017-05-26 13:53:05.900,,,0,,,,142.65167133966972,
2017-05-26 13:53:06.900,,,0,,,,142.65167133966972,
2017-05-26 13:53:07.900,,,0,,,,142.65167133966972,
2017-05-26 13:53:08.900,,,0,,,,142.65167133966972,
2017-05-26 13:53:09.900,,,0,,,,142.65167133966972,
2017-05-26 13:53:10.900,,,0,,,,142.65167133966972,
2017-05-26 13:53:11.900,,,0,,,,142.65167133966972,
2017-05-26 13:53:12.900,,,0,,,,142.65167133966972,
2017-05-26 13:53:13.900,,,0,,,,142.65167133966972,
2017-05-26 13:53:14.900,,,0,,,,142.65167133966972,
2017-05-26 13:53:15.900,,,0,,,,142.65167133966972,
2017-05-26 13:53:16.900,,,0,,,,142.65167133966972,
2017-05-26 13:53:17.900,,,0,,,,142.65167133966972,
2017-05-26 13:53:18.900,,,0,,,,142.65167133966972,
2017-05-26 13:53:19.900,,,0,,,,142.65167133966972,
2017-05-26 13:53:20.900,,,0,,,,142.65167133966972,
2017-05-26 13:53:21.900,,,0,,,,142.65167133966972,
2017-05-26 13:53:22.900,,,0,,,,142.65167133966972,
2017-05-26 13:53:23.900,,,0,,,,142.67205306153568,
2017-05-26 13:53:24.900,,,0,,,,142.67205306153568,
2017-05-26 13:53:25.900,,,0,,,,142.69244060841498,
2017-05-26 13:53:26.900,,,0,,,,142.69244060841498,
2017-05-26 13:53:27.900,,,0,,,,142.69244060841498,
2017-05-26 13:53:28.900,,,0,,,,142.69244060841498,
2017-05-26 13:53:29.900,,,0,,,,142.69244060841498,
2017-05-26 13:53:30.900,,,0,,,,142.69244060841498,
2017-05-26 13:53:31.900,,,0,,,,142.69244060841498,
2017-05-26 13:53:32.900,,,0,,,,142.69244060841498,
